iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
61,0.023089328785232156,0.0021072177815164308,2.9993041430134326,0.02919498396140033,0.0009987832431047822,1.9856055110667377,1.9842108685993252,1.985904552224106,1.9828463290384597,1.9825793837916617,1.9796854306772642,1.9796321197264393,1.975518373072004,1.8492481233125488,1.9881978740258632,0.03539496754726036,0.3170114649126638,0.46967674232643075,0.5662776438063167,0.633794074100382,0.6835725783007788,0.7221180466790428,0.7529973935358864,0.77010000586652,0.7646647176173081
62,0.020551406240301363,0.002083074675674778,2.8657923799473792,0.027779351315170887,0.0009985278497373468,1.988356735615546,1.9868760959356742,1.9886603466467483,1.9853766422240473,1.9850885329030494,1.982047098558449,1.9821448085624926,1.978108815738416,1.8480995153678297,1.990800435307121,0.0363759211019922,0.3179854079097732,0.4706678613730288,0.5672341527131923,0.6347309619963079,0.6844839248162475,0.7230343388826317,0.7539384354411054,0.7708533596589716,0.7646647176173081
63,0.022299307930225838,0.002059248289358143,2.92234954982996,0.02877192664714084,0.0009982481831951274,1.9911134636956334,1.9895446006238884,1.991390170510711,1.987909298492466,1.9875967565195234,1.9844233923938341,1.9845824285373364,1.9807010594646814,1.8469227289884382,1.9933899626634322,0.03735899471562011,0.3189614274837896,0.4716523611806989,0.5681871446572604,0.6356651820751801,0.6853952111857416,0.7239410627202153,0.7548696395819843,0.7715922358453656,0.7646647176173081
64,0.02420066306081229,0.0020353757607627374,3.124488010071218,0.03034151071842383,0.0009979442571086772,1.9938790587403061,1.992225006934638,1.994137455991771,1.990446119112347,1.9901153582006708,1.9868188132898683,1.9870961098834734,1.9834132189049065,1.8456148499904075,1.9960226584809302,0.03834554747614619,0.31994335751084213,0.4726445868980556,0.5691464123730474,0.6366059683624032,0.6863137124143165,0.7248612653774481,0.7558207423236519,0.7723258064722225,0.7646647176173081
65,0.024954597367250357,0.002011373409769732,4.077038316987455,0.030174460381160284,0.0009976160862909245,1.9966508931723312,1.9949163662495573,1.9968903612374291,1.992995159362608,1.9926487482674944,1.9892411059645583,1.989693679684073,1.986209927663442,1.8443438138323063,1.9986719256485073,0.0393349087261212,0.3209309893316848,0.4736413442619567,0.570111633960362,0.6375536571561393,0.687240542478791,0.7257983925328857,0.7567937467936209,0.7730971056267371,0.7646647176173081
66,0.021303013302894365,0.001987851776336788,2.8005103159230202,0.028088533613412327,0.0009972636867364526,1.9994230986311485,1.9976027706229715,1.999611396429081,1.995535393422797,1.9951670769298249,1.9916535892509453,1.9921977279889898,1.988962733593957,1.843078832479738,2.0013001976693987,0.04032357161435634,0.32191689340995744,0.4746281890146073,0.5710689837578743,0.6384933229580458,0.6881601221770176,0.7267181173658331,0.7577460513929435,0.7738452783985353,0.7646647176173081
67,0.021095595266200057,0.001964804663807265,3.117874871008098,0.02830029467888064,0.000996887075620718,2.0021916282905203,2.0002716537947345,2.002343417274833,1.9980656545372146,1.9976707510578529,1.994001774025089,1.99469458788763,1.9916237796425371,1.841401593572976,2.0039849194536266,0.04130972558291988,0.3228965607476548,0.475616396986749,0.572026644265496,0.6394333479614122,0.6890755971659142,0.7276307577901668,0.7586872547862297,0.7745194977488469,0.7646647176173081
68,0.019154031609123004,0.001942456394232594,2.8292096101213247,0.027687961692075307,0.0009964862712992153,2.0049570719100047,2.00292613758274,2.005071033620115,2.0005558609606195,2.000130046869575,1.9962774459896024,1.9971206064604299,1.9942502386259051,1.8392853303115264,2.00675780792141,0.042293023062864546,0.3238702893787661,0.4766009217854222,0.5729753587410699,0.6403625330422871,0.6899767246140714,0.7285247263952558,0.759609959014202,0.7750865042027659,0.7646647176173081
69,0.020180999334370543,0.001920265003325319,2.817165218060836,0.02862208371949953,0.0009960612933065818,2.0077227000279114,2.005571738739547,2.007810233697104,2.0030402557148537,2.002571946345407,1.9984804893240709,1.9996265784087977,1.996758029565079,1.8373071129407905,2.009607143087849,0.0432754212195595,0.3248406762510798,0.47758757139613706,0.5739247999519936,0.6412900070930023,0.6908682148497386,0.7294240080831443,0.760531746616551,0.7756994753947261,0.7646647176173081
70,0.020636965897497233,0.00189844277478768,2.585798473097384,0.028182019261253573,0.000995612162355645,2.0104871905349273,2.0082134178194258,2.010540328785435,2.005514533809165,2.0049884327826737,2.0006537732965395,2.0021532159588316,1.9992619498929634,1.8350752582217444,2.0124693442142476,0.04425670559269453,0.3258098175155297,0.4785712948733534,0.5748709159905245,0.6422121755406136,0.6917530659630007,0.7303175229587249,0.7614499680040401,0.776268495891304,0.7646647176173081
71,0.021638799555051685,0.0018765499354820886,2.9378874669782817,0.0289589972831358,0.0009951389003364144,2.0132519652941063,2.010852648579635,2.0132849964022625,2.0079925046006255,2.007409298013072,2.0028438971031406,2.004719378025038,2.001752539758725,1.8331173408025168,2.0153056771303057,0.04523791478238741,0.326778765754785,0.4795591968465156,0.5758207840644534,0.6431375343374688,0.6926423895291313,0.731222606752834,0.7623785925262356,0.7769058234983538,0.7646647176173081
72,0.02075035402465913,0.0018546849458593742,3.0150977689772844,0.02789684752691253,0.0009946415303150127,2.0160085501966343,2.013480116742899,2.0160387447212123,2.010450350627209,2.009806568899422,2.00500406288135,2.00739154966268,2.0043478248594813,1.8310942655580729,2.018153346578262,0.04621545471296336,0.3277438623679083,0.48054943207707856,0.5767697343913507,0.6440598868135808,0.6935265442504691,0.7321392602373272,0.7633338729267707,0.7776004238679656,0.7646647176173081
73,0.017311935774248808,0.0018333775119476771,3.0131149301305413,0.02496481329269844,0.0009941200765325531,2.0187441814093536,2.0160820430347854,2.0187614643173952,2.0128210526111845,2.012110425127852,2.007083791671344,2.0101261476634074,2.0072988435177783,1.8289271417208306,2.0209371932469717,0.047183731153349444,0.3286987306368173,0.4815279682729405,0.577695241030605,0.6449509094802341,0.6943747949381752,0.7330341644669557,0.7643012604736072,0.7782800051628067,0.7646647176173081
74,0.027461575568844085,0.001811579591264184,4.753747798036784,0.032954334568905945,0.0009935745644039575,2.02150128955996,2.0187211207047957,2.021527806727285,2.0152701964422595,2.0144991743461946,2.0092393330605574,2.0129427806414415,2.0102077619240353,1.8268649132721164,2.023874482701197,0.048161514901461165,0.3296702212603425,0.4825249434977454,0.5786472565283324,0.6458733866753846,0.6952565897408155,0.7339648428941622,0.7652917393943169,0.7789993338637878,0.7646647176173081
75,0.022663913817622686,0.001789886043288306,2.862037780927494,0.02928324408840524,0.0009930050205167172,2.0242642896712773,2.0213698517192933,2.0242803861104806,2.0177367009188356,2.0169028595282916,2.0114324437198374,2.0157190875342117,2.0130387322772685,1.8250690356268606,2.026766432092392,0.049141934047988375,0.33064629491772973,0.4835193340968303,0.5796005956330418,0.6467980950943328,0.696143644635442,0.7348959675738423,0.7662740710576748,0.7797542763075183,0.7646647176173081
76,0.02325646634076792,0.0017680907620870932,3.31287346011959,0.028752734529837586,0.000992411472629598,2.0270237365687294,2.024017996377053,2.027031997441262,2.020214462047692,2.0193166082855023,2.0136509207027307,2.0185489167447703,2.0158379541773592,1.8236230538366427,2.0296618855385042,0.050121203539806855,0.3316229449251789,0.48451418508085037,0.5805571331649537,0.6477267701221794,0.6970367288822755,0.7358428556086413,0.7672706472192542,0.780597959762392,0.7646647176173081
77,0.025422870939932427,0.0017461213538761183,3.096641360083595,0.03150954408364371,0.0009917939496712864,2.0297995006510496,2.0266907611045006,2.0298039384394104,2.0227328545887855,2.0217674501350364,2.01590500292969,2.0214531801359286,2.0185941549396746,1.8222305905055884,2.0324496264023386,0.05110730134360435,0.33261051485922327,0.4855188477007359,0.5815276475145746,0.6486710303140785,0.6979461666915757,0.7368119046436267,0.7682849372571258,0.7814883771389921,0.7646647176173081
78,0.024897073040757143,0.0017240649487053118,3.594375530956313,0.030204069977262573,0.00099115248173898,2.0325817126962247,2.029370761061117,2.032573252369774,2.025277418106154,2.0242451219617243,2.0182118766248336,2.0243870485231144,2.021294305332306,1.8210879646269265,2.0352355845668053,0.052096613978463074,0.3336025273529943,0.4865250595630172,0.5825048247890506,0.6496242625245083,0.6988687621074104,0.7377973430079939,0.7693094259540302,0.7824360358455968,0.7646647176173081
79,0.02336717852973055,0.0017022464518943476,2.9150452988687903,0.031020695652795038,0.0009904871000969212,2.035377996483218,2.032064063631464,2.035356509741639,2.027841199253451,2.0267437800449044,2.0205129967515703,2.027274440949338,2.0239700748268485,1.8197679129223168,2.0380747582847136,0.05309081515016945,0.3346003171560621,0.48753665283137476,0.5834886283946942,0.6505853364964435,0.6997974473280556,0.7387794472542881,0.7703254170026894,0.7833356399362013,0.7646647176173081
80,0.01845060225918574,0.0016811830164729692,2.7730757978279144,0.026350511990282422,0.0009897978371748723,2.038157586489879,2.034737283597178,2.0381115097597764,2.0303307810185,2.029178406943604,2.02276728562802,2.0300909173797073,2.0265355384452994,1.8183640978522075,2.0409444807773807,0.05407730599367759,0.3355894506915568,0.48853658814146905,0.5844513389657291,0.6515218422331639,0.7007010614913197,0.7397337744003404,0.7713122796759887,0.784181810543547,0.7646647176173081
81,0.017540145409093454,0.0016609877295971224,2.9774876760784537,0.02648907128292323,0.000989084726566536,2.040920878508267,2.037382098045624,2.040858998128903,2.0327430409444545,2.031533897468344,2.024916487405627,2.032945623624923,2.028787740152907,1.8164304560431839,2.0439602064506683,0.05505569050726565,0.3365668929827498,0.4895305526495238,0.5853979264441181,0.6524384156903666,0.7015798609086163,0.7406735320124194,0.7722672076853188,0.7848884785327628,0.7646647176173081
82,0.019213132515504338,0.001641184933837856,3.6118920950684696,0.027696651968687883,0.0009883478030279168,2.0436776953589915,2.0400127255907647,2.0436071068821016,2.035149616697192,2.033877543222861,2.02699401883917,2.035761568952255,2.030967022290492,1.814511022978798,2.0469599424340537,0.056030485612674846,0.33753865162865715,0.49052216192889914,0.58634207309113,0.6533516702607937,0.7024486194255334,0.7416006012648222,0.7732029143922959,0.785572325704287,0.7646647176173081
83,0.020038142382478294,0.0016215199636822992,2.934924312867224,0.028111297535443773,0.0009875871024756287,2.046431853007551,2.042635672953181,2.0463557389351013,2.037556537219668,2.0362143997728106,2.0290548467082714,2.0385935620409583,2.033077563567281,1.8128534559133704,2.0498499949593403,0.05700361397802293,0.33850753078444523,0.4915125143360075,0.5872854611467917,0.6542628803478063,0.7033134476227344,0.7425296329922151,0.7741363838022448,0.786310416137627,0.7646647176173081
84,0.020493018594765884,0.0016019579794176227,3.7225967801641673,0.028783825705545864,0.0009868026619851435,2.049185869657032,2.045249436396256,2.049125935174557,2.0399621061866315,2.03854571965509,2.031069845674501,2.0415036027542817,2.0351724319522355,1.8112005144174392,2.052697689022623,0.05797596048840609,0.33947380608789934,0.49250848854715695,0.5882333980373571,0.6551776693055777,0.7041772046218675,0.7434678476807527,0.7750773495388978,0.7870633974235318,0.7646647176173081
85,0.02240747424186975,0.0015823487252712878,3.120311263948679,0.029986599620007066,0.000985994519788984,2.051940888970728,2.0478669331344785,2.0519260242680017,2.04239467540572,2.0409004649100178,2.0330739058131186,2.0444820765597274,2.0372635683110887,1.8094265677853698,2.0556787975647235,0.05894852685925226,0.34044220109195883,0.4935138386460074,0.5891932728685425,0.6561058751600306,0.7050522790594083,0.7444236378196921,0.7760350158777386,0.7878274824132103,0.7646647176173081
86,0.015306652425305715,0.0015633268335782683,3.081189950928092,0.023888644230890342,0.0009851627152748603,2.0546656506639667,2.0504429312937744,2.054688743693746,2.0447171208831976,2.0431396786158205,2.0349366215094773,2.0474750689007544,2.039534516667721,1.8079640073883465,2.058715540659643,0.05990751812906092,0.3413928934920109,0.4945024203614464,0.5901225629622243,0.6569944769142188,0.7058781139755103,0.7453519639272952,0.776994420973949,0.7886695425736754,0.7646647176173081
87,0.02153808145707535,0.0015443635302176142,3.5774651870597154,0.028809128135027284,0.0009843072889837512,2.0573966722800536,2.053027014592346,2.057435686033072,2.047056607636791,2.045389313086388,2.0368441883440482,2.0504493860373976,2.041748840855776,1.8067182542068445,2.0616264640343487,0.060869508086467045,0.342348090526376,0.49548848187837946,0.5910536471936074,0.6578855715174744,0.7067110172165645,0.7462859582991987,0.777955592622148,0.7895628881975985,0.7646647176173081
88,0.01742910532137371,0.001525882919782593,2.9693468550685793,0.026117260596982553,0.0009834282826079275,2.060120915351374,2.0555942430797702,2.0601527574081877,2.049337327058298,2.0475922255992027,2.038752023914761,2.053316807214903,2.04388932313837,1.8056562043741065,2.064344613550967,0.06182778834179779,0.3432962439978697,0.49646313108201245,0.5919669032751492,0.6587568327258644,0.7075281172212651,0.7471998897813447,0.7788995141697387,0.79047992230597,0.7646647176173081
89,0.020763686235037875,0.0015074788499736004,2.9385731092188507,0.029052961679245627,0.0009825257389889197,2.0628497311424545,2.058167515021549,2.062884063661195,2.0516377127020475,2.0498082718693285,2.0406749569994083,2.0561917507763066,2.0460006369510872,1.8046689022134026,2.0670622590562986,0.06278787647171491,0.344247803404818,0.49744277935976355,0.5928870320931038,0.6596346752495539,0.708352447389363,0.7481186194315087,0.7798417915373191,0.7914003255406427,0.7646647176173081
90,0.01956724597251768,0.0014894498515797797,3.1594127570278943,0.02669343315124489,0.0009815997021154303,2.0655714344910248,2.0607337101010827,2.0655782883961136,2.0539349935817435,2.052017605692796,2.042610309626077,2.058970159538321,2.0480785757119144,1.803806071715996,2.0697257296671805,0.06374490022185478,0.34519688412181154,0.4984108467652919,0.5937988384773719,0.6605047043083138,0.7091712397798386,0.7490199284184482,0.7807619986834045,0.7923078422964619,0.7646647176173081
91,0.020067775459391368,0.0014712880108238748,3.3613729800563306,0.028418247533651787,0.0009806502171211904,2.0682927296280527,2.0632960848174973,2.068295004796567,2.056217370559448,2.05420439725235,2.044557413276026,2.061888843257176,2.050404616140891,1.803197555518356,2.072404719232178,0.06470157515738684,0.3461454464567215,0.49938568156666524,0.5947130046035143,0.661372807853091,0.7099887661186056,0.7499397731473934,0.7817173557647917,0.7932963821226379,0.7646647176173081
92,0.018559280257712113,0.0014538483654613003,4.001299753086641,0.027599301709956985,0.0009796773302827588,2.0710148743336374,2.065846126565114,2.0709952756288788,2.058493831411624,2.0563932160377076,2.0464406107305697,2.0646005156791207,2.0526932663603517,1.8019884219431843,2.075224142371995,0.06565777673930326,0.347089960195371,0.5003542147826445,0.5956223992172178,0.6622392176527626,0.7108006987719184,0.7508234486950965,0.7826292997933769,0.7940932334819674,0.7646647176173081
93,0.0181536924161539,0.0014369271666196484,2.845882097026333,0.02692956666984044,0.0009786810890172676,2.07373210870297,2.0683862602379266,2.073687660003542,2.060750244361416,2.0585467066025416,2.0482656194276285,2.0672742900488226,2.0549149024322895,1.800520644215158,2.0780859592821965,0.06661073963314283,0.34803001871549205,0.5013179789417017,0.5965247495848339,0.6630956081441784,0.7115988576891453,0.7516875054576918,0.7835158598447572,0.7948066180045343,0.7646647176173081
