iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
464,1.4707056978222037,0.0030044520302271453,0.01872824179008603,2.7328404798597203,1.1492947512799328e-06,1.2486141155216053,1.2487676029649601,1.2365778782420875,1.2485675151592792,1.2366538931486102,1.2371811264679486,1.2371606095095717,1.2403456008344163,1.2365809574079536,1.2486822514210258,0.0026710990131604507,0.2845604145465073,0.4313207320861015,0.5281899506457869,0.5960714379510231,0.6461794190342,0.6849840738931728,0.7157912899533425,0.7409678335896305,0.7646647176173081
465,1.4707031910616573,0.0030044697436052313,0.01951622497290373,2.7335960895521865,1.1413757749211606e-06,1.2486167219853672,1.2487703319910433,1.2365754618272775,1.2485701274658678,1.2366514339331474,1.2371798104988094,1.237157859328566,1.2403420730103536,1.2365783686639442,1.2486847538793584,0.002672265158701713,0.28456171591377133,0.43131960485547466,0.5281887980433324,0.5960703168384891,0.6461782877163527,0.6849829404728378,0.7157901496944702,0.7409666705163435,0.7646647176173081
466,1.470700697471314,0.003004487351440824,0.018986152950674295,2.7338949966750103,1.1336692317580158e-06,1.2486193107117867,1.248773043707726,1.236573059786879,1.248572721842218,1.2366489911274192,1.2371784760019757,1.2371551305911297,1.240338583239697,1.2365757971098352,1.248687240023405,0.0026734232820665588,0.2845630097843031,0.4313184848451991,0.528187652577652,0.596069203194741,0.6461771630690314,0.6849818148197141,0.7157890172999918,0.7409655151111628,0.7646647176173081
467,1.4706982176398375,0.0030045048608132925,0.018958172295242548,2.734084788315705,1.1261754973965417e-06,1.2486218821974127,1.248775738681013,1.2365706713615938,1.2485752987574412,1.236646564186123,1.2371771191719931,1.2371524229480457,1.2403351308780675,1.2365732423859905,1.2486897103458752,0.0026745735909941663,0.28456429637276903,0.4313173717132845,0.5281865137459975,0.5960680967506814,0.6461760447089796,0.6849806967249332,0.7157878925443822,0.7409643671387826,0.7646647176173081
468,1.4706957509156284,0.00300452226784396,0.018844512291252613,2.7335902893414805,1.1188949370707787e-06,1.2486244368532022,1.248778416798292,1.2365682965349327,1.2485778590190517,1.2366441527422087,1.237175750937176,1.2371497350638594,1.2403317108794834,1.2365707041332874,1.248692165094573,0.002675716293673289,0.284565575286008,0.4313162653327661,0.5281853818885134,0.5960669973791702,0.6461749328856818,0.6849795859460318,0.7157867751566006,0.7409632264957257,0.7646647176173081
469,1.4706932982550676,0.003004539568221167,0.01895169261842966,2.7329314092270023,1.1118279056249653e-06,1.2486269751444266,1.2487810774482686,1.2365659364162491,1.2485804028583514,1.2366417563970848,1.2371743868317164,1.2371470652586871,1.2403283141921835,1.2365681820334737,1.2486946045489766,0.0026768516623133422,0.28456684560723344,0.4313151658694409,0.5281842569909975,0.5960659049110405,0.646173827946147,0.6849784822190321,0.7157856648235092,0.740962093079855,0.7646647176173081
470,1.4706908613091612,0.003004556764889512,0.019115932751446962,2.732954762966303,1.1049747474962444e-06,1.2486294975360313,1.2487837211980366,1.2365635904618921,1.2485829308155194,1.2366393746715603,1.2371730258364144,1.2371444129781115,1.2403249420812,1.2365656755438252,1.2486970291859816,0.002677979888183922,0.28456810758340984,0.4313140730903731,0.5281831388739837,0.5960648191311709,0.6461727296598705,0.6849773853215416,0.7157845613510017,0.740960966659102,0.7646647176173081
471,1.470688439448424,0.0030045738760416762,0.01921127364039421,2.7342253648367354,1.0983357966978744e-06,1.2486320046632107,1.2487863506570602,1.2365612562224544,1.2485854432962302,1.2366370070186181,1.2371716400765125,1.237141779872181,1.240321605873285,1.2365631838226514,1.24869943987754,0.002679101171683949,0.2845693637506351,0.4313129863780502,0.5281820265973513,0.5960637397406019,0.6461716368043657,0.6849762951548103,0.7157834646845687,0.7409598467673724,0.7646647176173081
472,1.4706860283457601,0.003004590887766383,0.01890502218157053,2.732954751693448,1.0919113768029524e-06,1.2486344969892613,1.2487889641318344,1.2365589356267679,1.2485879406602014,1.2366346533336814,1.2371702606760437,1.2371391627139712,1.2403182911437398,1.2365607066468485,1.2487018365626708,0.002680215853130585,0.2845706119975874,0.43131190605726405,0.5281809206474223,0.5960626667292367,0.646170550406025,0.6849752113722256,0.7157823744369491,0.7409587334568322,0.7646647176173081
473,1.4706836317316727,0.0030046077994680246,0.018971521873027086,2.7328461234099795,1.085701800928638e-06,1.2486369749301445,1.2487915619802217,1.236556628448207,1.2485904237952716,1.2366323128272227,1.237168892988805,1.2371365608403604,1.2403149964237905,1.2365582438964393,1.2487042196735774,0.002681324124694352,0.2845718523116634,0.43131083195772657,0.5281798212247618,0.5960615997506782,0.6461694702564383,0.6849741337231245,0.7157812903597242,0.7409576266123442,0.7646647176173081
474,1.470681249577924,0.003004624632229346,0.01896831300109625,2.7336666277143924,1.0797073717209012e-06,1.2486394390316755,1.2487941464893728,1.2365543323444392,1.248592892996799,1.2366299850371747,1.2371675067281376,1.2371339758511026,1.2403117313207477,1.2365557946323207,1.2487065900631842,0.002682426119707244,0.284573086913236,0.43130976345010485,0.5281787273072265,0.5960605385614935,0.6461683951803027,0.6849730621259777,0.7157802123886099,0.7409565257452266,0.7646647176173081
475,1.4706788777234958,0.003004641390249457,0.018786031752824783,2.733975588796196,1.0739283813397635e-06,1.2486418898087666,1.2487967182745925,1.2365520463639694,1.248595348674669,1.2366276694933538,1.2371661008385573,1.237131407507033,1.2403084964522049,1.2365533582583732,1.2487089482883433,0.0026835220635029987,0.2845743160980545,0.4313087001791709,0.5281776383893828,0.5960594829188028,0.6461673248878489,0.6849719963816353,0.7157791403278454,0.7409554305876801,0.7646647176173081
476,1.4706765157610306,0.0030046580825970766,0.01903311302885413,2.734440389220983,1.068365111445064e-06,1.2486443277745218,1.2487992784390056,1.2365497696111662,1.2485977913221833,1.2366253657112298,1.2371646651434751,1.237128855860472,1.240305294606865,1.2365509341922873,1.2487112948967891,0.002684612149542754,0.284575540784468,0.4313076418409317,0.5281765540679723,0.5960584325978273,0.6461662588201715,0.684970936292375,0.715778073997121,0.740954340841596,0.7646647176173081
477,1.4706741618634334,0.003004674702562622,0.019070572685450315,2.733785411218149,1.0630178331827277e-06,1.2486467533946326,1.2488018267552092,1.236547502558199,1.2486002212840333,1.236623073152495,1.237163216134447,1.237126319536543,1.2403021199109567,1.2365485221721144,1.2487136301845976,0.0026856966265049946,0.2845767604128213,0.4313065884516548,0.528175474309377,0.59605738737476,0.6461651973283769,0.6849698816230964,0.7157770131277001,0.740953256434166,0.7646647176173081
478,1.4706718176140638,0.003004691231818807,0.018237738870084286,2.7322404234807327,1.0578868071715544e-06,1.2486491670155915,1.2488043612686313,1.2365452475891143,1.2486026395708523,1.236620791565763,1.2371617903731693,1.2371237947229894,1.2402989554080646,1.2365461222966332,1.2487159540306767,0.0026867757998319895,0.2845779725533092,0.4313055404513162,0.5281744006039674,0.5960563472281415,0.6461641415519507,0.6849688319581977,0.7157759572721683,0.7409521775240882,0.7646647176173081
479,1.470669487059774,0.003004707698354689,0.019422924146056175,2.733695182785388,1.0529722834905124e-06,1.248651569244918,1.2488068850764422,1.2365430012038061,1.2486050463924407,1.2366185203384368,1.2371603465756198,1.2371212842351411,1.2402958165205635,1.236543733544608,1.2487182675537036,0.0026878497874379555,0.2845791802400993,0.4313044969169939,0.5281733312022233,0.5960553117766149,0.6461630897807362,0.684967787265736,0.7157749064317243,0.7409511035007543,0.7646647176173081
480,1.470667164714319,0.0030047240785439663,0.01932382397353649,2.7320657560503707,1.0482745016665526e-06,1.2486539604795208,1.2488093954904556,1.2365407662501318,1.2486074424306493,1.2366162590954883,1.237158931998156,1.2371187838186315,1.2402926837680976,1.236541355980371,1.2487205705053104,0.002688918937680252,0.28458038023338095,0.43130345834504596,0.5281722672337966,0.5960542809462653,0.6461620435037363,0.684966747138868,0.7157738601391642,0.7409500345571921,0.7646647176173081
481,1.4706648562863285,0.0030047403788006533,0.01879346091300249,2.732545690787543,1.0437936906629338e-06,1.2486563412987446,1.2488118934048853,1.236538541889464,1.2486098282212033,1.2366140072717542,1.2371575398920545,1.2371162935719715,1.2402895593155816,1.2365389888912799,1.2487228635059282,0.0026899834905688997,0.2845815732390207,0.43130242445372,0.5281712084869712,0.5960532545041191,0.6461610022997192,0.6849657114145139,0.7157728182317112,0.7409489703783559,0.7646647176173081
482,1.470662560393322,0.0030047566098195732,0.019165172707289457,2.7326644636650625,1.039530068868062e-06,1.248658712177461,1.248814380122276,1.2365363265407963,1.2486122043018322,1.2366117644584165,1.2371561575795325,1.2371138138742859,1.2402864477318354,1.236536631694403,1.2487251471694412,0.0026910436168531542,0.2845827603229289,0.43130139474688167,0.5281701543142517,0.5960522322134253,0.6461599654809453,0.684964679905351,0.7157717805541411,0.7409479106643166,0.7646647176173081
483,1.4706602750664062,0.0030047727771648452,0.01943910401314497,2.732660393508123,1.0354838440848502e-06,1.248661073613678,1.2488168566954034,1.23653411925105,1.2486145709912928,1.2366095302542006,1.2371547815552726,1.237111344380086,1.2402833495827057,1.2365342838976507,1.2487274220555682,0.002692099518513341,0.2845839423119272,0.43130036892706386,0.5281691041690726,0.5960512138596084,0.6461589327270923,0.684963652406153,0.7157707468999747,0.7409468551671863,0.7646647176173081
484,1.4706579993532551,0.0030047889138977747,0.018932823091745377,2.7342135394194007,1.0316552135205838e-06,1.248663426295756,1.248819326871138,1.236531916597724,1.2486169283619235,1.236607304226596,1.2371533607606544,1.2371088882427335,1.2402802827889015,1.2365319444872707,1.2487296892481656,0.002693151346357293,0.2845851229150302,0.43129934614298626,0.5281680562955707,0.5960501991295792,0.6461579020547142,0.6849626288850102,0.7157697172959313,0.7409458032456028,0.7646647176173081
485,1.470655726208751,0.0030048049812339654,0.019031242933124304,2.7323864365499535,1.0280443637773162e-06,1.24866577047031,1.2488217868125742,1.2365297231183259,1.248619277417335,1.2366050856810649,1.2371519642017252,1.2371064399772174,1.2402772218252718,1.236529613483931,1.2487319483028747,0.0026941994233808573,0.28458629784884565,0.43129832736838336,0.5281670129140678,0.5960491879312503,0.6461568756895836,0.6849616088958947,0.7157686912216119,0.7409447552120887,0.7646647176173081
486,1.4706534636280835,0.003004821010202625,0.019247273914515972,2.733696608760904,1.02465147084277e-06,1.2486681067893515,1.2488242398666285,1.2365275350209077,1.248621618401877,1.236602874258888,1.237150545786495,1.2371040023681037,1.2402741830483273,1.2365272900027515,1.248734200378478,0.002695243900149211,0.2845874702830797,0.43129731158221946,0.5281659722361349,0.5960481799581521,0.6461558517872301,0.6849605923771642,0.7157676686687016,0.7409437104696043,0.7646647176173081
487,1.4706512055384833,0.003004836967591547,0.018962461967021227,2.7326026396940297,1.0214767000817597e-06,1.2486704357804215,1.248826682697025,1.2365253559207894,1.2486239520106674,1.236600669448284,1.2371491658570408,1.2371015703251738,1.240271144889721,1.2365249739532298,1.2487364449662288,0.0026962852615928976,0.2845886363773206,0.4312962995359064,0.5281649359473084,0.5960471751438506,0.6461548322800051,0.6849595788948208,0.7157666491702587,0.7409426692852409,0.7646647176173081
488,1.470648958941958,0.0030048528689856796,0.021334582939743996,2.731466213984897,1.0185202062281336e-06,1.2486727577317447,1.248829116845139,1.2365231841094682,1.2486262785832543,1.2365984709420028,1.2371478074852111,1.2370991446928297,1.2402681104393745,1.2365226650955825,1.2487386828716227,0.002697323530335561,0.2845897973353271,0.4312952906263679,0.528163902844009,0.596046173225099,0.6461538163164022,0.6849585682747887,0.7157656325237154,0.7409416313725914,0.7646647176173081
489,1.4706467217216053,0.0030048687426984517,0.01955422479659319,2.7335604456195117,1.0157821333772303e-06,1.2486750733425123,1.248831545605688,1.2365210162497842,1.2486285987234436,1.2365962782630961,1.2371464250693738,1.237096728198009,1.2402650962751267,1.2365203621569159,1.2487409152171511,0.0026983588805767965,0.28459095645945054,0.4312942840349846,0.5281628719350864,0.5960451739449751,0.6461528021689507,0.6849575604831414,0.7157646187506453,0.7409405960472149,0.7646647176173081
490,1.4706444874380589,0.0030048845908026874,0.020034596789628267,2.7337358526623565,1.013262614978859e-06,1.248677383148668,1.2488339692669996,1.236518852071528,1.2486309127890063,1.2365940908772919,1.2371450214732116,1.2370943200499795,1.240262100629851,1.2365180646666143,1.2487431425112419,0.002699391564842426,0.284592113782229,0.4312932795974739,0.528161842910389,0.5960441770664296,0.6461517897219414,0.6849565552920173,0.7157636076208389,0.7409395631134115,0.7646647176173081
491,1.4706422560658488,0.0030049003835627567,0.019887897185981274,2.732199313370856,1.0109617738307905e-06,1.248679687573803,1.2488363848461637,1.2365166948923452,1.2486332214972358,1.2365919083065688,1.2371436514075962,1.2370919156301956,1.2402591035617054,1.2365157725855551,1.2487453642968203,0.002700421979909357,0.28459326579391436,0.4312922779725392,0.5281608172892739,0.596043182516266,0.6461507807012236,0.6849555522886558,0.7157625986804109,0.740938532807503,0.7646647176173081
492,1.4706400339599595,0.003004916133145181,0.019230883102864027,2.7323633403219265,1.0088797220727778e-06,1.2486819870634767,1.2488387939421752,1.236514543082798,1.2486355252643517,1.2365897300738307,1.2371423004288618,1.2370895154396135,1.2402561094368196,1.2365134853276538,1.2487475812586413,0.002701450261309325,0.2845944139226501,0.4312912786794867,0.5281597943018052,0.5960421900265706,0.6461497743710723,0.6849545513038575,0.71576159177316,0.7409375047955541,0.7646647176173081
493,1.4706378188629263,0.0030049318521968996,0.01925345417112112,2.7326684432199992,1.0070165611810854e-06,1.2486842820931123,1.2488411980987892,1.2365123955445176,1.2486378247263337,1.2365875555623242,1.23714095196252,1.2370871202535572,1.240253123071054,1.2365112023848344,1.2487497941972423,0.002702476544221493,0.28459555943518156,0.43129028134290875,0.5281587735171939,0.5960411993008418,0.6461487698884163,0.6849535521697879,0.7157605867372704,0.740936478742996,0.7646647176173081
494,1.4706356080668503,0.0030049475502118145,0.019481695257127285,2.7325204455437473,1.005372381963547e-06,1.24868657325268,1.2488435983568287,1.2365102506428938,1.2486401201126758,1.2365853846276214,1.2371395975472077,1.2370847301303276,1.2402501463803701,1.2365089232465074,1.2487520036659352,0.0027035011005644345,0.2845967030917155,0.4312892854557762,0.5281577540078567,0.5960402101695068,0.6461477667677737,0.6849525546871876,0.715759583380391,0.740935454378566,0.7646647176173081
495,1.4706334003970822,0.003004963243235957,0.019198323134332895,2.733715409842299,1.0039472645551373e-06,1.2486888610845914,1.2488459967655394,1.2365081068094776,1.2486424118766988,1.236583216594737,1.2371382148495143,1.237082346182409,1.2402471863396853,1.236506647064893,1.2487542105135383,0.002704524064793536,0.2845978468734697,0.4312882905918753,0.5281567350464705,0.5960392223272606,0.6461467640407205,0.6849515587429975,0.7157585815913746,0.7409344312483047,0.7646647176173081
