repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
35,5,2.0672804781772522,2.7242610625067267,2.7242610625067267,2.578617392424099,2.5033122750728714
35,6,1.6311940951102173,2.1694060543914615,2.1694060543914615,2.054331289382066,1.9865320913287008
35,7,1.3295268282824872,1.7771844376753247,1.7771844376753247,1.6921177415694242,1.6276949753546994
35,8,1.110672006928143,1.4875912940351084,1.4875912940351084,1.424001501399745,1.3666506397645484
35,9,0.9459601336003627,1.2684744062585014,1.2684744062585014,1.2186594924368621,1.1697231004305115
35,10,0.8183295519507581,1.103208042915375,1.103208042915375,1.0571755427091154,1.0150529003161801
35,11,0.7170603027855563,0.9702621567055116,0.9702621567055116,0.9274606593831294,0.8909647506024327
35,12,0.635113925268068,0.8614887102108001,0.8614887102108001,0.8227931069805356,0.7896543116915982
35,13,0.5676976614810062,0.771235690892271,0.771235690892271,0.7369075086823356,0.7057131217662822
35,14,0.5114463514980777,0.6954546497270339,0.6954546497270339,0.6647126979491853,0.6364931760844936
35,15,0.4639346596011687,0.6311680072675439,0.6311680072675439,0.6033553373431995,0.5778865429997906
35,16,0.42337480838751873,0.5761370997570242,0.5761370997570242,0.5507047245602459,0.5276189635563263
35,17,0.38842292804284284,0.5286474580963985,0.5286474580963985,0.5051399228637404,0.48454382878108426
35,18,0.3580513372499473,0.4873653575337775,0.4873653575337775,0.4665864774939366,0.4476499774680048
35,19,0.3314621304311811,0.45123925865789344,0.45123925865789344,0.43305662698331276,0.4153636753059435
35,20,0.3080273757174596,0.4194304222579473,0.4194304222579473,0.4033963939843484,0.3867671945535077
35,21,0.2872468871828077,0.39126301450134027,0.39126301450134027,0.377005099596705,0.36129312310192924
35,22,0.26871786420317356,0.36618755497566674,0.36618755497566674,0.35339611985198977,0.3385431461574537
35,23,0.2521127058775424,0.34375369890802626,0.34375369890802626,0.33217169747126085,0.31811342351256555
35,24,0.2371625596767583,0.323589675965095,0.323589675965095,0.3130040400245709,0.2998001569927898
35,25,0.22364495862329703,0.305386558151362,0.305386558151362,0.2956209637235468,0.2832531072044914
35,26,0.21137441737167065,0.2888860851118624,0.2888860851118624,0.2797948699410449,0.2681639111599797
35,27,0.2001951990139778,0.2738711462975339,0.2738711462975339,0.265334195925245,0.2543577793510469
35,28,0.18997569438081768,0.260158272118594,0.260158272118594,0.2522918168334786,0.24168617384760022
35,29,0.18060401299140352,0.24760819095962364,0.24760819095962364,0.24036645068972465,0.23014625461849952
35,30,0.17198449414713005,0.2369630193064045,0.2369630193064045,0.22934127936685833,0.21959533881401638
35,31,0.16403492368080339,0.2270203272168154,0.2270203272168154,0.21912139235995606,0.20982020796766793
35,32,0.15668429682122256,0.2177131632306975,0.2177131632306975,0.20962461271140725,0.20074252340864368
35,33,0.14987100730151046,0.20898309307032575,0.20898309307032575,0.20077946276426956,0.19229393873513895
35,34,0.1435413717952091,0.20077886566090788,0.20077886566090788,0.19252350113968986,0.18443254944288723
35,35,0.13764842011809555,0.19305532178971846,0.19305532178971846,0.18480195544344982,0.17712818277199271
35,36,0.13215089753344095,0.18577249600648543,0.18577249600648543,0.17756659205680975,0.17028940154990976
35,37,0.12701243744399426,0.1788948733765982,0.1788948733765982,0.17077477713292027,0.1639412023591244
35,38,0.12220087180472024,0.17239077105679054,0.17239077105679054,0.16438869266819084,0.15805041607899004
35,39,0.11768765350237644,0.1662318210543333,0.1662318210543333,0.15837711372055746,0.15250605397678646
35,40,0.11344737026633664,0.1603925354513069,0.1603925354513069,0.15294392496330253,0.14727977286719204
35,41,0.10945733379609511,0.15484993918795076,0.15484993918795076,0.14780513976667747,0.14234618350611244
35,42,0.10569723100553081,0.14958325847078216,0.14958325847078216,0.1429384778679756,0.1376824796226967
35,43,0.10214882680751117,0.14457365520086243,0.14457365520086243,0.138323853385444,0.13326812104284783
35,44,0.09879570985527213,0.13980399965393192,0.13980399965393192,0.13394310973006635,0.1290845619823019
35,45,0.09562307423979784,0.13525867509916212,0.13525867509916212,0.12977979193730027,0.1251150172206077
35,46,0.09261753140633898,0.13092340920194817,0.13092340920194817,0.1258610908853747,0.12134426017345061
35,47,0.08976694756772656,0.12678512798324917,0.12678512798324917,0.12219308677124079,0.11775844793065422
35,48,0.08706030271047396,0.12283182885321774,0.12283182885321774,0.11869883752730956,0.11434496917528784
35,49,0.08448756795287636,0.11905246983858803,0.11905246983858803,0.11536681268242024,0.11109231158762192
35,50,0.08203959855422939,0.11543687261123885,0.11543687261123885,0.11218646472926974,0.10798994589883819
36,1,11.678413084308398,14.5738627802763,14.5738627802763,13.98144956438399,13.709297822816797
36,2,6.138815035821024,7.64445482119205,7.64445482119205,7.359643429659927,7.17810108221161
36,3,3.918350462592656,5.006460271835031,5.006460271835031,4.702715831570957,4.589462438723022
36,4,2.773909118758978,3.6006832567253064,3.6006832567253064,3.3799624847608625,3.2688073789720056
36,5,2.0948719458563163,2.743889751313036,2.743889751313036,2.5840861324241304,2.490473598781268
36,6,1.653707026442701,2.1729799452976573,2.1729799452976573,2.0633747320130613,1.9823840999195113
36,7,1.3482714794986206,1.7690630757270815,1.7690630757270815,1.693678643747298,1.62798591987052
36,8,1.126601221685714,1.480995522026299,1.480995522026299,1.4180490590965342,1.3654932420357404
36,9,0.9597594590604273,1.2636404570600852,1.2636404570600852,1.2071513577362265,1.164702092584876
36,10,0.8304893926823412,1.0920496947384066,1.0920496947384066,1.0466564461526857,1.00923630983521
36,11,0.7279307400335976,0.9541506814832197,0.9541506814832197,0.9176018757838463,0.8849367503834898
36,12,0.6449454308442328,0.8416718450915218,0.8416718450915218,0.8153582850315715,0.7847241159455224
36,13,0.5766707422472714,0.748761953442821,0.748761953442821,0.7306100512824977,0.7032028206413943
36,14,0.5196927523732494,0.6711714923572455,0.6711714923572455,0.6591731071271851,0.6347456841097514
36,15,0.47155230195081865,0.6090449437083707,0.6090449437083707,0.5983020299911092,0.5770641327123993
36,16,0.4304381867333042,0.5558007547358845,0.5558007547358845,0.5467647232177244,0.528032461472019
36,17,0.3949902759762246,0.5113203758492285,0.5113203758492285,0.5025963987923625,0.4859373786499767
36,18,0.36416952939774305,0.4727451030911642,0.4727451030911642,0.46388817509775465,0.4492719916121749
36,19,0.3371700168544661,0.43848640025339125,0.43848640025339125,0.4297369659437364,0.4168879258458321
36,20,0.3133580413433932,0.40789613601230285,0.40789613601230285,0.3994247871412323,0.38832146763649245
36,21,0.2922291799109502,0.3804503880289627,0.3804503880289627,0.37240618503485945,0.3633027138314785
36,22,0.27337742881378263,0.3557205129943253,0.3557205129943253,0.3486575745728643,0.34081813989086085
36,23,0.25647268593790645,0.33335202571230027,0.33335202571230027,0.3274492529615354,0.32050972567886377
36,24,0.24124407757607483,0.3130489371226948,0.3130489371226948,0.30818308920031556,0.30226379502432954
36,25,0.22746744803499422,0.2945619686727845,0.2945619686727845,0.290898442365529,0.28572181923289225
36,26,0.21495585797146716,0.27982676486493707,0.27982676486493707,0.27534116652479484,0.27080568313078357
36,27,0.20355228667677558,0.26666423712604903,0.26666423712604903,0.2617165863006313,0.25716526746135465
36,28,0.19312396887468597,0.2544767010720518,0.2544767010720518,0.24916703030619702,0.2446185789164726
36,29,0.18355795766572439,0.24316361507440207,0.24316361507440207,0.23757579808472076,0.2330454013894126
36,30,0.17475761708995413,0.23263783314098463,0.23263783314098463,0.2268833922289113,0.22234230936727215
36,31,0.16663982648611114,0.22282341560539176,0.22282341560539176,0.21738557528813934,0.21241983517474586
36,32,0.15913273490717542,0.21433904983061572,0.21433904983061572,0.20853364661802187,0.20320019128146125
36,33,0.15217394428081524,0.20668507682952408,0.20668507682952408,0.20026610977366613,0.1946154251307151
36,34,0.14570902946491548,0.19948858868713878,0.19948858868713878,0.19258021485959204,0.18660591374804553
36,35,0.13969032503775147,0.19270858288786247,0.19270858288786247,0.18552828032101046,0.1792356648156109
36,36,0.1340759247829337,0.18630901537323705,0.18630901537323705,0.17890411135621626,0.1723981867735332
36,37,0.12882885191894655,0.18025805679289245,0.18025805679289245,0.1726703425768435,0.16597997167407633
36,38,0.12391636726694578,0.17452747919055353,0.17452747919055353,0.16679386042584696,0.15994550741495914
36,39,0.11930938952180829,0.1690921474200564,0.1690921474200564,0.16124521607542924,0.15426310704132745
36,40,0.11498200714677177,0.1639295951313826,0.1639295951313826,0.15599813216097028,0.14890441010721245
36,41,0.11091106555553593,0.1590196694250119,0.1590196694250119,0.15102908650839367,0.14391600706820992
36,42,0.1070758164734835,0.15434423156184665,0.15434423156184665,0.14631695934171476,0.13924156007676966
36,43,0.1034576189003853,0.14988690367052582,0.14988690367052582,0.14184273307156747,0.13488502940496305
36,44,0.10003968309331905,0.14563285338879045,0.14563285338879045,0.13758923582970328,0.13075433465791333
36,45,0.09680685057260935,0.14156860994170276,0.14156860994170276,0.13354092155336916,0.12685126479054218
36,46,0.09374540441752713,0.13768190639533864,0.13768190639533864,0.12968368073145556,0.12316482360698869
36,47,0.09084290513234757,0.13396154380474132,0.13396154380474132,0.12600467697337503,0.11965313346300877
36,48,0.08808804818074605,0.13039727375606028,0.13039727375606028,0.12249220540702296,0.11630453252536781
36,49,0.08547053994869519,0.12697969642836746,0.12697969642836746,0.11913556959652163,0.11310836675077081
36,50,0.08298098943495576,0.12370017180388929,0.12370017180388929,0.11592497422685277,0.11005488310640225
37,1,11.872717285680118,14.617928179727892,14.617928179727892,14.252118179374325,13.933307848851976
37,2,6.189651327816595,7.546891653830557,7.546891653830557,7.294803554941732,7.143192963355153
37,3,3.926304477498997,4.857050485270741,4.857050485270741,4.620829572206622,4.557108191789154
37,4,2.766126068302284,3.4745421009228763,3.4745421009228763,3.288971356108528,3.2279809810584466
37,5,2.081260317772853,2.6487784574831736,2.6487784574831736,2.4954713218226976,2.440789439588545
37,6,1.63831290803139,2.1045478746042314,2.1045478746042314,1.9871212057500767,1.934615973639239
37,7,1.332801092826495,1.721337590337815,1.721337590337815,1.6346449394495135,1.5838074139155167
37,8,1.111757532025626,1.4387887303523494,1.4387887303523494,1.3739399617896804,1.329876446280444
37,9,0.945802248766643,1.2259045603108145,1.2259045603108145,1.1746144066117115,1.1389100322903738
37,10,0.8174820383257955,1.0615873995020122,1.0615873995020122,1.0208358135755853,0.9894170997242735
37,11,0.7158517815190066,0.9292669166766809,0.9292669166766809,0.8971085807327353,0.8697465395896918
37,12,0.6337395431129598,0.8210294641627905,0.8210294641627905,0.7958482159074785,0.772375219279273
37,13,0.5662719288843825,0.7313181926900004,0.7313181926900004,0.712541475042541,0.6927933639001598
37,14,0.5100346374300657,0.6561178696338206,0.6561178696338206,0.6427292981093047,0.6268781733409747
37,15,0.4625724014453063,0.5948889433714258,0.5948889433714258,0.5833397757647656,0.570633535740159
37,16,0.42207938892729113,0.5434068530895034,0.5434068530895034,0.5323487170774563,0.5221742623208555
37,17,0.38720105940753063,0.4986754092705275,0.4986754092705275,0.4882084663203,0.4800680663791052
37,18,0.3569036443750821,0.4595400420195454,0.4595400420195454,0.4501143946439969,0.4432078570198425
37,19,0.33038597220452187,0.42508678914004877,0.42508678914004877,0.41764836541522793,0.41072482813527544
37,20,0.30701855337125644,0.39458330202371034,0.39458330202371034,0.38919732670344614,0.38192795261511103
37,21,0.2863006514620849,0.36837504444450075,0.36837504444450075,0.3638307784233833,0.3562609964030249
37,22,0.2678294837771726,0.34601635125074787,0.34601635125074787,0.34110349701378706,0.3332714168790497
37,23,0.2512777647236172,0.3273956894494645,0.3273956894494645,0.3206492055969511,0.31313943491148144
37,24,0.23637709040958627,0.3105051311605962,0.3105051311605962,0.30216406927428235,0.29516675197516956
37,25,0.2229054795994111,0.29512481410978947,0.29512481410978947,0.285732027056982,0.2788701751159409
37,26,0.21067791615317355,0.28106898270387287,0.28106898270387287,0.27119534720581084,0.2640379114307344
37,27,0.1995390885218136,0.2681798357816756,0.2681798357816756,0.2578803768536615,0.25049125234129865
37,28,0.18935775765197935,0.2563226362162086,0.2563226362162086,0.24564664763181882,0.23807849054989338
37,29,0.18002234583006632,0.245381792154773,0.245381792154773,0.23437377289045963,0.22667011579045865
37,30,0.17143745079423708,0.2352576936466117,0.2352576936466117,0.22395804766662963,0.21615498811462358
37,31,0.16352106805015612,0.22586414170337424,0.22586414170337424,0.2143097114747406,0.20643726573341675
37,32,0.1562023602945893,0.21712624574285191,0.21712624574285191,0.20535072807398258,0.19743392057675763
37,33,0.14941985317017792,0.20897869409989125,0.20897869409989125,0.1970129719859079,0.18915535178313478
37,34,0.14311996593981718,0.20136432373546925,0.20136432373546925,0.18943130507547945,0.18153232678132247
37,35,0.13725580727644812,0.19423293143914833,0.19423293143914833,0.18234131256509276,0.17445363786392815
37,36,0.1317861824168413,0.18754028111240598,0.18754028111240598,0.17569533055662537,0.16790808292780995
37,37,0.12667476996241128,0.18124727114618808,0.18124727114618808,0.1694544351722379,0.16178772947120673
37,38,0.1218894357093511,0.17531923319036008,0.17531923319036008,0.16358402599031074,0.15604274753470737
37,39,0.11740165782589056,0.16972533928323685,0.16972533928323685,0.15805325075166682,0.1506407700922349
37,40,0.11318604302113164,0.16443809875415327,0.16443809875415327,0.15283451872718337,0.14555295504691074
37,41,0.10921991747047106,0.15943292981858512,0.15943292981858512,0.1479030872754085,0.1407535281361578
37,42,0.10548297947198931,0.15468779356872786,0.15468779356872786,0.14331482894822667,0.1362193940714199
37,43,0.10195700332409578,0.15018288028466562,0.15018288028466562,0.13902695963559605,0.13197348345964288
37,44,0.09862558589917474,0.14627722411988575,0.14627722411988575,0.1349550809697559,0.12799708037864496
37,45,0.09547392896242064,0.14264803663971815,0.14264803663971815,0.1310835411596981,0.1242225075405011
37,46,0.09248865154117722,0.13918133636852545,0.13918133636852545,0.12743155204106446,0.1206365328480264
37,47,0.08965762765759237,0.13586593863301927,0.13586593863301927,0.124002671487674,0.11731702997774038
37,48,0.0869698455495846,0.1326916684358806,0.1326916684358806,0.12073053575433357,0.1141528540144335
37,49,0.08441528516303322,0.12964925118142814,0.12964925118142814,0.11760479169551881,0.11113353067248018
37,50,0.08198481123351847,0.12673021704768453,0.12673021704768453,0.11461597415371028,0.10824949881194065
38,1,11.764301507696462,15.094791487572326,15.094791487572326,14.6990599575719,14.106664845452295
38,2,6.137018964775556,7.775124590951184,7.775124590951184,7.626125796344785,7.35775348077498
38,3,3.9032460114416945,4.911677932263187,4.911677932263187,4.823961825076021,4.679814132146132
38,4,2.7589544882827686,3.4636499405523007,3.4636499405523007,3.4001955309954797,3.308753393452848
38,5,2.082562211038315,2.6125442587986036,2.6125442587986036,2.5721968428360475,2.497907334382516
38,6,1.6441498518891238,2.06362491465774,2.06362491465774,2.0306878329525033,1.9752241316918657
