iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
334,0.04006079317691546,0.0024094601571426465,0.040958393132314086,0.028159815455827523,3.0999875475247926e-05,1.9515759994982345,1.950968968661098,1.9505511414274077,1.9500489165870611,1.9494797516501012,1.9488709605598815,1.9482500342385176,1.9476397091732789,1.9470474380570462,1.9464550076797513,0.023235392809977187,0.30496091615231713,0.45707174925253147,0.5539383915339509,0.6214926514441708,0.6714724715044655,0.7100326295308282,0.7407359060009037,0.7657987217883,0.7646647176173081
335,0.037567152215926276,0.0024086056200037704,0.039945962838828564,0.026575950389902424,3.06827228884337e-05,1.9516612731214245,1.9510528175863424,1.9506341229250936,1.9501307692782508,1.9495602582242602,1.9489499830873516,1.9483275148476475,1.9477156615346463,1.9471219169779568,1.9465280615153235,0.023266058670307874,0.3049915281854724,0.4571019808965812,0.5539682825687988,0.6215221742868444,0.6715016047085868,0.7100613702696068,0.7407642760355129,0.7658267727482195,0.7646647176173081
336,0.03950585264679493,0.002407752288045075,0.042156945215538144,0.02721471270681432,3.036653616774789e-05,1.9517456710300676,1.9511359458129638,1.9507165404220563,1.9502122431467506,1.9496405897261382,1.9490290435337942,1.9484052476354758,1.9477920757638088,1.9471970590644112,1.9466019497130167,0.023296418619995814,0.30502188964710325,0.4571320138245621,0.5539980307921522,0.6215516133586805,0.671530714436794,0.7100901468750261,0.7407927378134169,0.765854964794565,0.7646647176173081
337,0.03554539645889437,0.002406915886764633,0.041440536035224795,0.025210537382963603,3.0051330723685177e-05,1.951828762895741,1.9512178481363793,1.9507976644109306,1.9502923282560691,1.949719437566211,1.9491065290912977,1.9484813150999785,1.9478667308852533,1.947270341301453,1.9466738782224526,0.023326290981689087,0.3050517794653117,0.4571615496573502,0.5540272510595389,0.6215804937999305,0.671559236193622,0.710118307775081,0.7408205581027093,0.7658824924422786,0.7646647176173081
338,0.03614448723045975,0.0024060966879332576,0.0399170380551368,0.02580079069811788,2.9737121918914234e-05,1.9519109357433888,1.951298605677656,1.9508774792432946,1.9503709728957985,1.949796731508139,1.949182358948764,1.9485556338684757,1.9479395517512956,1.9473417107134645,1.946743829385038,0.023355812832297238,0.3050812341767395,0.45719059998123407,0.55405594289679,0.6216088080591401,0.6715871579772985,0.7101458384856197,0.7408477217900041,0.7659093417319867,0.7646647176173081
339,0.03786046646562848,0.0024052860733464313,0.03948667901568115,0.0262671601702829,2.9423925067528905e-05,1.9519921809621215,1.95137839247243,1.950956331819835,1.9504486859433185,1.9498731515785799,1.9492574080396052,1.9486293092295557,1.9480119157118025,1.9474128547891045,1.9468137824018987,0.023385005380771328,0.30511033914365127,0.45721930614376316,0.5540842997583311,0.6216368015429816,0.6716147796102189,0.710173097124138,0.7408746488098946,0.7659359949136322,0.7646647176173081
340,0.03947836551173477,0.0024044765100998127,0.03959602117538452,0.0275958566144546,2.9111755434301868e-05,1.9520727248884346,1.9514576760930211,1.9510348081124511,1.9505261425786358,1.9499494207542534,1.949332397441554,1.9487030044914395,1.9480843707420366,1.947484155619807,1.9468839522280559,0.023413965104421352,0.3051392818051747,0.4572478968711141,0.5541125830753836,0.6216647586081979,0.6716423973090543,0.7102003797624626,0.7409016229955637,0.7659627128628358,0.7646647176173081
341,0.037772295011638306,0.002403676765521909,0.039412789046764374,0.02689889154962423,2.880062823394068e-05,1.9521524645808372,1.951536276082281,1.9511125967394523,1.950602864627591,1.9500248707141814,1.949406448670624,1.9487756131872644,1.9481555664288803,1.9475540061455632,1.946952498966402,0.0234426358999871,0.3051679692529724,0.4572762300936065,0.5541405959350234,0.6216924240115177,0.6716696949900446,0.7102273083005364,0.7409282052000569,0.7659889999047153,0.7646647176173081
342,0.03650204827527378,0.002402888982706829,0.042304306058213115,0.025523165060776055,2.8490558630346103e-05,1.9522310330318808,1.951613732158974,1.951189256075907,1.950678466533522,1.9500992163193331,1.9494794265821307,1.948847199589968,1.9482258122088767,1.947622998484284,1.947020279978256,0.02347088083947422,0.30519623167845766,0.4573041405465927,0.5541681865117182,0.6217196689290276,0.6716965768683522,0.7102538294304364,0.7409543922262926,0.7660149071730556,0.7646647176173081
343,0.040461818206149705,0.0024020973723817883,0.043109150137752295,0.02720627200342255,2.818156173587319e-05,1.9523087212996773,1.951690460963135,1.9512654800760019,1.9507539451357896,1.9501737660720642,1.949552955901748,1.9489197071274225,1.9482973691666883,1.947693704128103,1.9470901331428532,0.02349882795120839,0.305224257837707,0.45733191024479536,0.5541957341608231,0.6217469700637108,0.6717236154722808,0.7102806082732347,0.7409809356867387,0.7660412619523189,0.7646647176173081
344,0.03983303970588499,0.0024013082802264254,0.039689355064183474,0.02771961964543929,2.7873652610594653e-05,1.9523858024930993,1.9517666273232919,1.951341196486927,1.9508289939673398,1.9502479863422233,1.9496262731941274,1.9489921299331625,1.9483689707424028,1.9477645796174152,1.94716026707962,0.023526576291970247,0.305252097948301,0.4573595189414106,0.5542231484505471,0.621774168993654,0.6717505857701326,0.7103073537617353,0.7410074794104026,0.7660676462900584,0.7646647176173081
345,0.037082123666135614,0.0024005339695784365,0.03959073289297521,0.026333142193280444,2.756684626156684e-05,1.9524620443613177,1.9518419336547514,1.9514158867061322,1.9509028527508177,1.9503208775902654,1.949698148350802,1.9490630201657928,1.9484389686055605,1.9478337953629508,1.9472286962563548,0.023554001841766585,0.30527959970567115,0.4573867370808264,0.5542501208697853,0.6218008804425501,0.6717770294852196,0.7103335400953713,0.7410334380111836,0.7660934264830428,0.7646647176173081
346,0.03649473231184266,0.002399773122836484,0.040405859937891364,0.025995309890992222,2.72611576420984e-05,1.9525373280290446,1.9519162195316093,1.9514894736162531,1.9509755429096984,1.950392542891824,1.949768739558551,1.949132562709309,1.9485075465985813,1.9479015088585427,1.9472955399308838,0.023581081756668967,0.30530672388464863,0.4574135540183905,0.5542766710302834,0.6218271507222566,0.6718030140064694,0.7103592493021463,0.7410589014465017,0.7661186937712295,0.7646647176173081
347,0.031557446504898015,0.002399044736197129,0.04051765496842563,0.022979994818404452,2.6956601651021373e-05,1.952611165251026,1.9519887094068074,1.9515608918976404,1.951045700276645,1.9504613373972715,1.9498361602917884,1.9491986828707137,1.9485725044675066,1.9479654593473221,1.9473585235025137,0.023607593810386386,0.30533313686343794,0.4574395338240359,0.5543022625915003,0.6218523493606801,0.6718278248011623,0.7103836963295105,0.7410830309581439,0.7661425756011678,0.7646647176173081
348,0.04080934530115952,0.0023983118760331833,0.03961340710520744,0.028445833642731733,2.665319313196511e-05,1.9526845414829819,1.9520609821514925,1.9516323264195812,1.9511160762584452,1.9505305207937669,1.9499041021426424,1.9492654118376356,1.948638110202626,1.9480300510867825,1.947422123991282,0.02363396652811412,0.3053594980566854,0.4574655389582267,0.554327947204453,0.6218776999703743,0.6718528368974723,0.7104083830803597,0.7411074263199501,0.7661667361616413,0.7646647176173081
349,0.03856332814648053,0.0023975836724567435,0.03970524785108864,0.02688503543276537,2.6350946872632744e-05,1.952757179138118,1.9521324650403957,1.9517030748074138,1.951185889621718,1.9505992562481154,1.9499716963730573,1.9493318809566575,1.9487035343436685,1.948094531654183,1.9474856706016506,0.023660080591545757,0.30538558299726903,0.45749130122214315,0.5543534250454962,0.6219028780810344,0.6718777074831632,0.7104329556683746,0.7411317310274999,0.7661908251616817,0.7646647176173081
350,0.03616372261620761,0.002396871354391824,0.03990053595043719,0.026019419343498468,2.604987760408058e-05,1.9528290987420824,1.9522028720729725,1.9517726007459681,1.951254373017095,1.9506665665323466,1.9500377647389715,1.9493967031736499,1.9487671594300908,1.9481570260244023,1.9475470437182187,0.02368591974255147,0.305411263628256,0.45751661419247475,0.5543784186807392,0.6219275415800418,0.6719020340108194,0.710456953260993,0.7411554271158793,0.7662142698267629,0.7646647176173081
351,0.04002544434570687,0.0023961594074477905,0.04003730998374522,0.02720453329547979,2.5750000000000013e-05,1.9529002667098707,1.9522726202017742,1.9518416441494293,1.9513225603167594,1.9507337668677758,1.950103911419862,1.9494617982060019,1.9488312621650759,1.9482202164465838,1.9476093226052569,0.023711499844461657,0.30543672072163464,0.4575417615474527,0.554403305461126,0.6219521559790343,0.6719263678631052,0.7104810130804603,0.7411792380461755,0.7662378777425148,0.7646647176173081
352,0.03837061172186931,0.0023954556608277045,0.040005153976380825,0.02599187278470375,2.54513286760024e-05,1.9529704696153647,1.9523414138162634,1.9519097645470151,1.9513898671475292,1.950800150336257,1.950169338199507,1.949526315629537,1.9488949836043556,1.9482832769933323,1.9476717321682306,0.023736734329317506,0.30546182863046595,0.45756656897099,0.5544278629467589,0.6219764555993703,0.6719504073928173,0.7105048066040182,0.7412028188515364,0.7662612985052306,0.7646647176173081
353,0.04043649261090135,0.0023947527511487304,0.04084189306013286,0.02832103698290123,2.5153878188906714e-05,1.95304021190142,1.9524099033874025,1.9519776640956223,1.9514570254746153,1.9508664452680433,1.9502347168517202,1.949590797930872,1.9489586494963458,1.9483462279400814,1.9477339701961733,0.02376181512681429,0.3054868370821218,0.4575913075695824,0.5544523784037485,0.6220007365964565,0.6719744471584324,0.7105286131897588,0.7412264181858574,0.7662847352290958,0.7646647176173081
354,0.040532840805533786,0.0023940518181709996,0.040127671090886,0.02812822176463782,2.4857663036030064e-05,1.953109407901065,1.952477970087918,1.952045174499055,1.9515238356556497,1.9509324552221976,1.9502998962772882,1.9496551856574833,1.9490223400844635,1.9484093340073978,1.9477964918870565,0.023786719471734916,0.3055117082804065,0.45761592801293693,0.5544767937381174,0.6220249385180094,0.6719984324342135,0.7105523925156912,0.7412500184063125,0.7663081993918535,0.7646647176173081
355,0.040651211445864734,0.002393352448065718,0.040551676880568266,0.02879787053810445,2.4562697654481094e-05,1.9531782033830534,1.952545664381032,1.952112407517227,1.9515904464580929,1.950998321046959,1.9503649559907483,1.9497194370791682,1.9490858284406145,1.9484721216198968,1.9478585656586551,0.023811502006062222,0.30553646354806513,0.4576404654277974,0.5545011532419912,0.6220491063628211,0.6720223988190164,0.7105761598751322,0.7412736038680886,0.7663316358883948,0.7646647176173081
356,0.037084537707562586,0.0023926670212825584,0.04007643321529031,0.026011336326437904,2.4268996420456364e-05,1.953246067018974,1.9526122750828603,1.9521784470014074,1.9516557918829507,1.9510628826444094,1.9504287064805796,1.9497824105976747,1.9491481072959975,1.9485338007969202,1.947919634919584,0.02383593393351828,0.3055608091135706,0.4576645585875186,0.5545250417283965,0.6220727839236945,0.6720458633841113,0.7105994220208336,0.741296688946404,0.7663545843265469,0.7646647176173081
357,0.03911549321354262,0.002391986838822513,0.04004067718051374,0.027215796986362,2.397657364853968e-05,1.9533131465899078,1.9526781413002463,1.95224381275125,1.9517205507458306,1.9511269473856294,1.9504920408688555,1.9498450294091674,1.9492100651939182,1.9485951616722628,1.947980369618156,0.02386008345601507,0.3055848863606756,0.45768840781277714,0.5545487139134648,0.6220962733607739,0.6720691661113676,0.7106225445660461,0.7413196507642256,0.7663774186387826,0.7646647176173081
358,0.032925982189030326,0.0023913324737931613,0.040535390144214034,0.023839604601464188,2.3685443591004384e-05,1.9533788744565022,1.9527426075871936,1.9523075448034939,1.9517833955575254,1.951188797819668,1.9505528550312838,1.9499048322497283,1.9492689395319591,1.9486532140110548,1.948037628779876,0.02388370750070562,0.3056084043307216,0.45771161476851474,0.5545716519843035,0.6221189338316061,0.6720915453682821,0.710644653532097,0.741341518512147,0.7663990941995479,0.7646647176173081
359,0.03100602776175129,0.002390706249284377,0.039992782985791564,0.02234196037966052,2.339562043711877e-05,1.953443065430093,1.9528053217475576,1.9523692586163819,1.951843970784631,1.951248145679109,1.9506109558053764,1.949961741834741,1.9493247834254965,1.948708150444005,1.9480917318084663,0.023906733007900166,0.3056312355516172,0.45773404506455,0.5545937285874832,0.622140654184136,0.6721129127008146,0.7106656875629864,0.7413622602135745,0.7664196082437712,0.7646647176173081
360,0.04268900881363522,0.0023900702341951496,0.04004306602291763,0.02951053257236367,2.3107118312454473e-05,1.9535069008162143,1.9528680833017629,1.9524312987999848,1.9519051209733933,1.9513082982113266,1.9506700707805196,1.9500198488064546,1.9493819745638332,1.9487645475620754,1.9481473782192336,0.02392967008004309,0.30565412317138857,0.45775662804796025,0.5546160434662337,0.622162691238666,0.6721346681976023,0.7106871727708534,0.7413835051235335,0.7664406633793523,0.7646647176173081
361,0.03646205761243115,0.0023894458813423273,0.03999469289556146,0.026071855395837222,2.281995127819804e-05,1.9535699291292081,1.952929938266678,1.952492369489217,1.951965257326475,1.951367394258329,1.9507280803375948,1.9500767886156622,1.9494379177939027,1.9488195929823573,1.9482015631603449,0.02395230926513388,0.3056766751607855,0.4577788575106174,0.5546379899121189,0.6221843458532602,0.6721560268505266,0.710708245405775,0.741404319859187,0.7664612690541635,0.7646647176173081
362,0.03824353634372813,0.0023888277748055765,0.040156628005206585,0.026777702236958453,2.2534133330465576e-05,1.9536321988454428,1.952991114604097,1.9525528063766995,1.9520247901245025,1.951425909280203,1.950785528904574,1.950133190544859,1.9494933559508358,1.9488741824953448,1.9482553549853217,0.023974679645227186,0.3056989817441299,0.4578008556647326,0.554659714267929,0.622205785150872,0.6721771757784779,0.7107291137215388,0.7414249363817552,0.7664816839376583,0.7646647176173081
363,0.039348767137391834,0.0023882125848080408,0.0408098001498729,0.026861759615598266,2.224967839962064e-05,1.9536937082094037,1.953051563380981,1.9526125923810072,1.9520837927892507,1.9514840470084982,1.9508427822969188,1.9501896063729809,1.9495490397288455,1.9489292652589676,1.9483098680634234,0.023996781824022668,0.3057210334920453,0.4578226280511412,0.5546812499673092,0.622227079371923,0.6721982286177164,0.7107499389697838,0.7414455646037157,0.7665021633561376,0.7646647176173081
364,0.041825753597832034,0.002387592777169862,0.040196341928094625,0.028713623596145228,2.196660034959524e-05,1.9537547120871175,1.9531116843074638,1.9526722642155636,1.952142905503317,1.9515425165905582,1.9509005798683057,1.9502467623815951,1.9496056362154932,1.9489854037043992,1.9483655411898007,0.02401872812383843,0.30574299627031465,0.4578443852825637,0.5547028436619315,0.6222485025084125,0.6722194775761217,0.7107710218864657,0.7414665038014214,0.7665229954906561,0.7646647176173081
365,0.03878515334502182,0.0023869800771400013,0.04030188103206456,0.027112082771448043,2.1684912977214182e-05,1.9538149916265264,1.953171132985886,1.952731287524614,1.9522013840262367,1.9516003557019181,1.9509577359629386,1.9503032463615324,1.9496615083070985,1.9490407468483948,1.9484203531705508,0.024040414385649633,0.30576471325459564,0.45786590420851014,0.5547242032152775,0.6222696933329851,0.6722404932454112,0.7107918670555892,0.7414871970671764,0.7665435704340104,0.7646647176173081
