iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
465,0.0049359998185342525,0.00035532348246554733,7.2557412763126194,0.00808098736552859,1.6692711016248833e-05,1.81949937237014,1.7446741351139072,1.680199943740238,1.6372562478155108,1.6273467205702854,1.562539450890061,1.6727772151456488,1.2288421307583848,1.8529361477502544,1.9124202097529772,1.8225240910337281,1.7233644055648414,1.5774686259020685,1.0113147128041071,1.8075824781668195,0.23395656655938143,0.5021612165851226,0.6236725595444884,0.6910424870851737,0.7345633155766548,0.7423627158924343,0.7636225133280615,0.6197619424342791,0.6696851594303876,0.7777014329394508,0.8166326149911158,0.8326011611844566,0.5233160664440748,0.5858189095249501,0.8325843815233089
466,0.005704449407493579,0.00035531185482263995,7.358975850977004,0.008518401307311487,1.583728472513976e-05,1.8195372224913133,1.7447027684525367,1.6802207357725003,1.637274764231181,1.6273680142998426,1.562561152116686,1.672809101805979,1.2288426164885136,1.8529725196062634,1.9124537002468596,1.822556429892123,1.723390820597956,1.5774677911625123,1.0113128668199436,1.8076223386246255,0.23397013556898472,0.5021729441008428,0.6236802794332781,0.6910464738398391,0.7345651404125099,0.7423618455026628,0.7636237703158832,0.619753275365183,0.6696828054426717,0.7777052765833887,0.8166337597838401,0.8325926323278783,0.5232991599011798,0.5858064812726126,0.8325843815233089
467,0.005515041915624949,0.00035530010014390377,7.546816781628877,0.008560641918535464,1.500548021101613e-05,1.8195731120494418,1.7447300083350372,1.6802406699455261,1.6372925368873015,1.627388453188241,1.5625826967636052,1.6728396872778335,1.2288448093214903,1.8530054378448844,1.912483888047277,1.8225867063594718,1.7234153574431565,1.5774662819117902,1.0113149013421676,1.8076598053468935,0.23398302121856943,0.5021841365371787,0.6236877550535304,0.6910504793261174,0.7345671474187613,0.7423615578936784,0.7636256258798317,0.6197460727219798,0.6696811639100686,0.7777090145488165,0.8166362825907256,0.8325857787067309,0.5232836193742483,0.5857952790160851,0.8325843815233089
468,0.004930309283912615,0.0003552899303273485,7.502680073026568,0.008105470552227103,1.4197338014856435e-05,1.8196070295311961,1.7447556418380108,1.6802592807731749,1.6373089417575915,1.6274073236486504,1.5626025590053452,1.6728681901103053,1.2288460146620241,1.8530359410269608,1.9125120237504205,1.8226151922217713,1.7234388203289532,1.577462654398399,1.0113181800960314,1.8076950315235547,0.23399516366092896,0.5021946115075988,0.6236946300548919,0.6910539482279746,0.7345685986558124,0.7423606477001128,0.7636266046194783,0.6197383960054873,0.6696783548006543,0.7777113748219722,0.8166375071293694,0.8325784578150106,0.5232687011093508,0.5857847706808189,0.8325843815233089
469,0.005047970780563316,0.00035528126294678234,7.79798171389848,0.008288116886614636,1.341289752437115e-05,1.8196390525284365,1.7447797771021785,1.6802767310836642,1.6373244619294125,1.6274250679433209,1.562620250207833,1.6728947481089673,1.228847795791751,1.85306672494445,1.912540936679604,1.8226395690929758,1.7234578954328745,1.577459946731446,1.011314245907342,1.8077289380208232,0.23400662505061548,0.502204457707573,0.6237010256653519,0.6910571212523505,0.734569870225342,0.7423594563516075,0.763627122787483,0.61973050810382,0.6696754258834074,0.7777141821894414,0.816636859757803,0.8325693475572185,0.5232541086450462,0.5857736937849619,0.8325843815233089
470,0.005238127935928295,0.0003552734110578122,7.507001489866525,0.008206413609542306,1.2652196972083123e-05,1.81966918600724,1.7448025321390983,1.6802931944037929,1.6373390253686353,1.6274418448931087,1.5626364587240198,1.672919847005969,1.2288512848857698,1.8530977421249442,1.9125693049730366,1.822663535181668,1.7234774443480694,1.5774563823787113,1.0113106324057637,1.8077601347655847,0.23401741388015632,0.5022137337643048,0.6237070474092994,0.6910600775362271,0.7345710454063976,0.7423581740155051,0.7636274204397702,0.6197227860474115,0.6696726187338811,0.7777163085685652,0.8166347192226678,0.8325598524638969,0.5232395892050076,0.5857630591189242,0.8325843815233089
471,0.0048606354332566375,0.0003552663831669274,7.84719959506765,0.008198691421157272,1.1915273433464058e-05,1.8196975528654873,1.7448238787247956,1.6803085876834072,1.637352598759851,1.6274575543761738,1.5626519320406045,1.6729432490896508,1.2288541299110791,1.8531257576637856,1.9125948815956115,1.8226854873926128,1.7234955793143074,1.577452473158818,1.0113082112735914,1.8077897394362528,0.2340275631508081,0.5022224302911872,0.6237126632042422,0.691062790028961,0.734572078291554,0.7423569762213327,0.7636277070722431,0.6197156217317323,0.6696696333359761,0.7777175920722201,0.8166322388230873,0.8325506063707474,0.5232259974031598,0.5857532730944942,0.8325843815233089
472,0.005424187746490585,0.00035525973704713445,7.42641874589026,0.00882472932727605,1.1202162825127701e-05,1.819724332781521,1.7448440859540273,1.680323204935233,1.637365378872589,1.6274723704945273,1.5626657253157343,1.6729652607410503,1.2288596620260481,1.8531544537265447,1.912620868042712,1.8227064492000427,1.7235129114560221,1.5774500426654297,1.0113035295435926,1.8078178704019898,0.2340371666427281,0.5022306883476885,0.6237180301216806,0.6910653912940555,0.73457308591855,0.7423556724593667,0.7636277433284344,0.619708672045402,0.6696671781662387,0.7777193806677183,0.8166290502615215,0.8325410275573022,0.5232127088572693,0.5857436329076761,0.8325843815233089
473,0.005319911449491115,0.00035525327004064076,7.554252550005913,0.00850799266637937,1.051289990307883e-05,1.8197494848298827,1.7448631172299283,1.6803370025968734,1.6373775067931948,1.627486406898503,1.5626791286750317,1.6729860089092694,1.2288636436642617,1.8531806799513768,1.9126450408184457,1.822726315474614,1.7235292668283237,1.5774475354428907,1.0112986942001603,1.8078440712188035,0.2340461989059584,0.5022384811439079,0.6237231214088378,0.6910679057657265,0.7345741108922826,0.7423546157056307,0.7636279554496855,0.6197022755241215,0.6696649729976227,0.7777214737591365,0.8166267508841448,0.8325324290428172,0.5232003882500412,0.5857346310361554,0.8325843815233089
474,0.0047134651788753815,0.0003552478105307304,7.501550751272589,0.007803241705889723,9.84751826102004e-06,1.819772910478054,1.7448808525870207,1.6803497365062516,1.6373885010114753,1.627498992921846,1.5626914576322601,1.6730048423519406,1.228867203779956,1.8532036402437324,1.9126658357299158,1.8227440203194247,1.7235443193593851,1.5774457989561046,1.011296178937254,1.8078679284485375,0.23405460810516146,0.5022457248198495,0.6237277839671648,0.691070058861259,0.7345747195636894,0.7423531923007763,0.763627590110525,0.6196959534585603,0.6696619711125606,0.7777220209762674,0.8166241664120222,0.8325245053907054,0.5231891577440683,0.5857265411825551,0.8325843815233089
475,0.005627203759041942,0.00035524202364871284,7.764877141918987,0.008781335931523705,9.206050328713734e-06,1.819794860506659,1.7448975401796745,1.6803618824655628,1.6373991352406798,1.6275112834476404,1.5627036006714161,1.6730229811293629,1.2288707663949172,1.8532260926472488,1.9126862711454062,1.8227605686845887,1.7235581265084596,1.5774447881300038,1.0112930246933098,1.8078914374327988,0.23406250781867025,0.5022525773223314,0.6237323025849535,0.6910723316473062,0.7345756809645392,0.7423524277361909,0.7636279352562111,0.6196906500915914,0.6696604756734168,0.7777240594625237,0.816622312165199,0.8325169449214792,0.5231784665432271,0.5857187497325228,0.8325843815233089
476,0.005749575025189447,0.00035523665391177416,7.587272838689387,0.00917137323487663,8.588527370402093e-06,1.819815463005386,1.7449133179370648,1.6803734814634883,1.6374091811971532,1.6275229343238455,1.5627142909002907,1.673039934977648,1.2288744593258005,1.8532486063019,1.9127069788518438,1.8227773008601276,1.723572286957675,1.5774435586246311,1.0112899049250517,1.8079132603302788,0.23406994271931228,0.5022590849768052,0.6237366813054562,0.6910746098392049,0.734576739595022,0.7423516613596265,0.7636280776014175,0.6196852122988975,0.6696590036914971,0.7777261681938284,0.81661975142435,0.8325091720095673,0.5231677850032733,0.5857112620491052,0.8325843815233089
477,0.0048829545413804545,0.00035523141969345676,7.910079262219369,0.008221814973187708,7.99497948328276e-06,1.8198346388015403,1.7449279342212294,1.6803841256963812,1.6374183063609016,1.627533486425201,1.562724541602715,1.6730555471870998,1.2288787047557246,1.853268408468712,1.9127249229351664,1.8227922072224518,1.7235840028563254,1.577442613006209,1.011290058464147,1.8079335742977785,0.23407685040956525,0.5022650987589732,0.6237406736791298,0.69107659719297,0.7345775301136448,0.7423508543766907,0.7636281795704774,0.619680567362239,0.6696579706846703,0.7777281974000073,0.8166184421644082,0.8325024200607922,0.5231585175598139,0.5857048293578403,0.8325843815233089
478,0.005174779464475974,0.0003552269104475292,7.338626693934202,0.008460952335044316,7.4254355960425414e-06,1.8198524618225846,1.7449414933482466,1.6803940044585914,1.6374268239696872,1.627543278248281,1.5627336224924098,1.6730700068527717,1.2288820316749167,1.8532877264670513,1.9127425194505456,1.822805859998716,1.7235950110497458,1.577441862676426,1.011288700991451,1.807952662832644,0.23408326975233357,0.5022706753112265,0.6237443650868345,0.69107842567083,0.7345782383031784,0.7423499540690601,0.7636280760990538,0.6196757895889026,0.6696566112766172,0.7777299151979018,0.816616086326571,0.8324955920686343,0.5231497985299707,0.5856986538485164,0.8325843815233089
479,0.005212843771390365,0.00035522246722760874,7.1641125050373375,0.008289035247101737,6.879923467446885e-06,1.8198689639417467,1.7449540574787887,1.680403115009552,1.6374346012647396,1.6275521488417577,1.5627423693861107,1.6730833516774999,1.2288862215723377,1.8533045362889051,1.9127576925499055,1.8228183214244391,1.7236040907219359,1.577441308982296,1.0112903413664556,1.8079701802734713,0.23408921213596576,0.502275836364013,0.6237477577463648,0.6910800509565564,0.7345787579608148,0.7423490510261498,0.7636279467828085,0.6196717157024051,0.6696555423601481,0.7777314580728829,0.8166149962206378,0.8324897271437092,0.5231422200980244,0.5856934200589138,0.8325843815233089
480,0.004830792206856916,0.00035521873581492394,7.285790984053165,0.008125904640321145,6.358469684987329e-06,1.8198842047130017,1.7449655741010601,1.6804114179054674,1.6374417613823629,1.6275603797963039,1.562750342012815,1.6730956559040735,1.228888700493827,1.853320327429276,1.9127721330420413,1.8228296405469873,1.7236123159154912,1.5774401600509833,1.0112901580724967,1.807985665133574,0.23409468824778562,0.5022805491014145,0.6237508068855794,0.691081466574529,0.7345791770427886,0.7423481394795203,0.7636277569817674,0.6196676944645234,0.6696542703330945,0.7777327911566737,0.8166133657998478,0.8324837502367528,0.5231351259352263,0.5856884059841428,0.8325843815233089
481,0.005239188904793132,0.0003552152015211374,7.858001789078116,0.008067431682159894,5.86109966358566e-06,1.81989817603776,1.7449762083746994,1.6804191072654948,1.6374483570768,1.6275679350393304,1.5627577646175297,1.6731068895623713,1.2288908125001563,1.8533341661781835,1.912784889336207,1.8228398543935296,1.723620233072711,1.5774388603469782,1.011291393536705,1.8080001398009506,0.23409971988595568,0.5022849096791516,0.6237536517327169,0.6910828065423894,0.7345795841017466,0.7423473353326859,0.7636275880238914,0.6196640297298633,0.669652910483274,0.7777338177251325,0.8166120555880456,0.8324789244762493,0.523128787675279,0.5856839999363307,0.8325843815233089
482,0.004939178775335009,0.0003552119454493845,7.145969922654331,0.007845221743198235,5.387837644354875e-06,1.8199109761469705,1.7449859104406402,1.6804260984396027,1.6374543508994224,1.6275747943250136,1.5627648706512725,1.6731172493892594,1.2288929486985376,1.8533460615765056,1.9127957911911677,1.8228488901215092,1.7236272090274747,1.5774377587982324,1.0112940699251072,1.808013257619264,0.23410431562569783,0.5022888714290081,0.6237562131905866,0.6910839804744104,0.7345798890879554,0.7423466077690766,0.763627495708497,0.6196608729288561,0.6696516105826951,0.7777344323554136,0.816611080485086,0.8324748211461096,0.5231231576762737,0.5856802075463786,0.8325843815233089
483,0.005308497992083037,0.0003552087602160401,7.1256767669692636,0.008236929370975633,4.938706693418357e-06,1.8199226941857594,1.7449948231641148,1.6804325586919908,1.6374599442026487,1.6275811908047442,1.5627716330352728,1.673126876793132,1.2288947695975976,1.853356590279198,1.9128054275231736,1.8228576955020768,1.7236336691921645,1.5774366850751667,1.0112970745373318,1.8080250039417058,0.23410852433464763,0.5022925134744654,0.6237585917158415,0.6910851184520841,0.7345802587154722,0.7423461015624337,0.7636276148927019,0.6196582044581841,0.6696505280409435,0.7777349054885143,0.8166107592886598,0.8324713278178657,0.5231181020543472,0.585676833198494,0.8325843815233089
484,0.005511109179601355,0.00035520580054241105,7.657921099103987,0.008333727440762963,4.513728700784797e-06,1.8199334104655052,1.7450029887739498,1.6804384919796491,1.6374651125757536,1.6275870982579566,1.562777973339608,1.6731357817849086,1.2288961539532433,1.8533660918167763,1.912813965652489,1.8228655302907446,1.723639847471103,1.5774357671484998,1.011300675471719,1.8080356343673252,0.23411237178614247,0.5022958489949753,0.6237607805115811,0.6910861864667095,0.7345806352697477,0.7423457176989329,0.7636278383725408,0.6196558476482451,0.6696495587765471,0.7777351775128445,0.8166103794080676,0.8324684249636515,0.5231135135370555,0.5856738233683397,0.8325843815233089
485,0.006069827497024253,0.0003552027744546096,7.612317145336419,0.009091187431594278,4.112924379282113e-06,1.8199432500639845,1.7450105127567082,1.6804440140972932,1.6374699402521746,1.6275926634782039,1.5627839634593996,1.6731441705442827,1.228898068983586,1.853375185445868,1.9128219998357059,1.8228730551864614,1.72364600068123,1.5774349290022671,1.0113040393820938,1.8080452734313943,0.23411590852487024,0.5022989339443094,0.6237628473779862,0.691087259023683,0.7345811202410854,0.742345570993774,0.7636283157267539,0.6196539890623791,0.6696491875800197,0.7777358252848371,0.8166102506289514,0.832465974376956,0.5231092033555804,0.5856710327865468,0.8325843815233089
486,0.0052682741924214935,0.0003551999857765191,7.37297226767987,0.008673194383870632,3.7363132635474917e-06,1.8199522335249956,1.745017352167065,1.6804490096749845,1.637474332219249,1.6275977231595464,1.5627894520149421,1.6731517818557438,1.2288993591991326,1.8533833414008565,1.9128293659116646,1.8228797295864834,1.7236515624638973,1.5774343841363476,1.0113061142302098,1.808054077174233,0.23411913605609866,0.5023017375414331,0.6237647117680004,0.6910882167000666,0.7345815438311774,0.742345433913442,0.7636287561151978,0.6196522986736306,0.6696488637175482,0.7777366156219517,0.816610239043337,0.8324639381395937,0.5231054130116031,0.585668439571752,0.8325843815233089
487,0.0055651320609621125,0.00035519727118362045,7.558589645661414,0.008497636191533589,3.3839137090753232e-06,1.8199603611611888,1.7450235562241907,1.6804536018476062,1.6374784709534775,1.6276025306174193,1.5627946619680027,1.6731589114644043,1.2289013206406332,1.8533910051066274,1.9128363354651905,1.8228856094229735,1.7236563893015293,1.5774339476794068,1.0113074105453712,1.8080624094303452,0.2341220586845562,0.5023042882743608,0.6237664450617997,0.6910891859730368,0.7345821004150326,0.7423455700775426,0.7636294829884455,0.6196511186708604,0.6696490030454665,0.7777377517979167,0.8166101779800173,0.8324619164479466,0.523101943670425,0.5856660045173986,0.8325843815233089
